timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
133,NOT_OVER,True,False,6,158,331,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-89,0,58
133,NOT_OVER,True,False,6,158,332,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-88,0,58
133,NOT_OVER,True,False,6,158,334,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-86,0,58
133,NOT_OVER,True,False,6,158,335,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-85,0,58
133,NOT_OVER,True,False,6,158,337,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-83,0,58
133,NOT_OVER,True,False,6,158,338,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-82,0,58
133,NOT_OVER,True,False,6,158,340,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-80,0,58
133,NOT_OVER,True,False,6,158,341,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-79,0,58
133,NOT_OVER,True,False,6,158,341,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-79,0,58
133,NOT_OVER,True,False,6,158,344,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-76,0,58
133,NOT_OVER,True,False,6,158,346,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-74,0,58
133,NOT_OVER,True,False,6,158,346,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-74,0,58
133,NOT_OVER,True,False,6,158,348,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-72,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,True,False,True,False,False,False,False,True,False,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,False,0,True,False,True,False,False,False,True,True,True,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,350,192,False,False,True,33685504,False,False,True,False,False,False,False,True,True,False,False,False,7,100,420,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,346,192,False,False,True,33685504,False,True,True,False,False,False,False,False,True,False,False,False,7,100,417,192,False,False,False,0,-71,0,58
133,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,True,True,False,False,False,False,False,True,False,False,False,7,100,420,192,False,False,False,0,-68,0,58
133,NOT_OVER,True,False,6,158,347,192,False,False,True,33685504,False,True,True,False,False,False,True,True,True,False,False,False,7,100,417,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,348,192,False,False,True,33685504,False,True,True,False,False,False,True,True,True,False,False,False,7,100,418,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,True,True,True,False,False,True,True,False,False,False,False,7,100,423,192,False,False,False,0,-69,0,58
133,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,False,True,True,False,False,False,True,True,False,False,False,7,100,424,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,False,True,True,False,False,False,True,True,False,False,False,7,100,424,192,False,False,False,0,-70,0,58
133,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,False,True,False,False,False,True,True,True,False,False,False,7,100,425,192,False,False,False,0,-73,0,58
133,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,True,True,False,False,False,True,True,True,False,False,False,7,100,425,192,False,False,False,0,-73,0,58
133,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,False,True,True,False,False,True,True,False,False,False,False,7,100,427,192,False,False,False,0,-75,0,58
132,NOT_OVER,True,False,6,158,353,192,False,False,True,33685504,False,False,True,True,False,False,True,True,True,False,False,False,7,100,428,192,False,False,False,0,-75,0,58
132,NOT_OVER,True,False,6,158,379,192,False,False,True,33685504,False,False,True,False,False,False,False,False,True,False,False,False,7,100,425,192,False,False,False,0,-46,0,58
132,NOT_OVER,True,False,6,158,351,192,False,False,True,33685504,False,False,True,False,False,False,True,True,True,False,False,False,7,100,429,192,False,False,False,0,-78,0,58
132,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,True,False,True,False,False,False,True,True,False,False,False,False,7,100,430,192,False,False,False,0,-78,0,58
132,NOT_OVER,True,False,6,158,378,192,False,False,True,33685504,True,False,True,True,False,False,True,True,True,False,False,False,7,100,427,192,False,False,False,0,-49,0,58
132,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,False,True,True,False,False,False,True,True,False,False,False,7,100,432,192,False,False,False,0,-78,0,58
132,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,False,True,True,False,False,False,False,True,False,False,False,7,100,432,192,False,False,False,0,-78,0,58
132,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,False,True,True,False,False,True,True,True,False,False,False,7,100,433,192,False,False,False,0,-81,0,58
132,NOT_OVER,True,False,6,158,351,192,False,False,True,33685504,False,False,True,False,False,False,True,True,False,False,False,False,7,100,434,192,False,False,False,0,-83,0,58
132,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,False,True,False,False,False,True,True,False,False,False,False,7,100,435,192,False,False,False,0,-83,0,58
132,NOT_OVER,True,False,6,158,352,192,False,False,True,33685504,False,False,True,False,False,False,True,True,True,False,False,False,7,100,435,192,False,False,False,0,-83,0,58
132,NOT_OVER,True,False,6,158,340,192,False,False,True,33685504,False,False,True,False,False,False,False,False,True,False,False,False,7,100,433,192,False,False,False,0,-93,0,58
132,NOT_OVER,True,False,6,158,354,192,False,False,True,33685504,False,False,True,False,False,False,False,False,False,False,False,False,7,100,437,192,False,False,False,0,-83,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,439,192,False,False,False,0,-84,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,440,192,False,False,False,0,-85,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,440,192,False,False,False,0,-85,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,441,192,False,False,False,0,-86,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,442,192,False,False,False,0,-87,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,443,192,False,False,False,0,-88,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,444,192,False,False,False,0,-89,0,58
132,NOT_OVER,True,False,6,158,383,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,441,192,False,False,False,0,-58,0,58
132,NOT_OVER,True,False,6,158,383,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,441,192,False,False,False,0,-58,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,446,192,False,False,False,0,-91,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,447,192,False,False,False,0,-92,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,448,192,False,False,False,0,-93,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,448,192,False,False,False,0,-93,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,449,192,False,False,False,0,-94,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,449,192,False,False,False,0,-94,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,451,192,False,False,False,0,-96,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,451,192,False,False,False,0,-96,0,58
132,NOT_OVER,True,False,6,158,337,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,448,192,False,False,False,0,-111,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,453,192,False,False,False,0,-98,0,58
132,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,454,192,False,False,False,0,-99,0,58
131,NOT_OVER,True,False,6,158,337,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,451,192,False,False,False,0,-114,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,455,192,False,False,False,0,-100,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,455,192,False,False,False,0,-100,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,387,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,454,192,False,False,False,0,-67,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,True,33685504,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
131,NOT_OVER,True,False,6,158,355,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,100,457,192,False,False,False,0,-102,0,58
