timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
87,NOT_OVER,True,False,7,110,135,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-166,0,82
87,NOT_OVER,True,False,7,110,134,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-167,0,82
87,NOT_OVER,True,False,7,110,133,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-168,0,82
87,NOT_OVER,True,False,7,110,132,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-169,0,82
87,NOT_OVER,True,False,7,110,131,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-170,0,82
87,NOT_OVER,True,False,7,110,131,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-170,0,82
87,NOT_OVER,True,False,7,110,130,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,301,192,False,True,False,0,-171,0,82
87,NOT_OVER,True,False,7,110,129,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,306,192,False,True,False,0,-177,0,82
86,NOT_OVER,True,False,7,110,128,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,316,192,False,True,False,0,-188,0,82
86,NOT_OVER,True,False,7,110,129,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,324,192,False,True,False,0,-195,0,82
86,NOT_OVER,True,False,7,110,129,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,324,192,False,True,False,0,-195,0,82
86,NOT_OVER,True,False,7,110,132,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,331,192,False,True,False,0,-199,0,82
86,NOT_OVER,True,False,7,110,133,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,334,192,False,True,False,0,-201,0,82
86,NOT_OVER,True,False,7,110,133,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,334,192,False,True,False,0,-201,0,82
86,NOT_OVER,True,False,7,110,135,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,338,192,False,True,False,0,-203,0,82
86,NOT_OVER,True,False,7,110,135,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,338,192,False,True,False,0,-203,0,82
86,NOT_OVER,True,False,7,110,137,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,340,192,False,True,False,0,-203,0,82
86,NOT_OVER,True,False,7,110,139,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,340,192,False,True,False,0,-201,0,82
86,NOT_OVER,True,False,7,110,140,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,341,192,False,True,False,0,-201,0,82
86,NOT_OVER,True,False,7,110,141,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,341,192,False,True,False,0,-200,0,82
86,NOT_OVER,True,False,7,110,142,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,342,192,False,True,False,0,-200,0,82
86,NOT_OVER,True,False,7,110,142,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,342,192,False,True,False,0,-200,0,82
86,NOT_OVER,True,False,7,110,144,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,343,192,False,True,False,0,-199,0,82
86,NOT_OVER,True,False,7,110,145,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,343,192,False,True,False,0,-198,0,82
86,NOT_OVER,True,False,7,110,147,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-197,0,82
86,NOT_OVER,True,False,7,110,147,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-197,0,82
86,NOT_OVER,True,False,7,110,148,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-196,0,82
86,NOT_OVER,True,False,7,110,149,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-195,0,82
86,NOT_OVER,True,False,7,110,151,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-193,0,82
86,NOT_OVER,True,False,7,110,151,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-193,0,82
86,NOT_OVER,True,False,7,110,154,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-190,0,82
86,NOT_OVER,True,False,7,110,155,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-189,0,82
86,NOT_OVER,True,False,7,110,156,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-188,0,82
86,NOT_OVER,True,False,7,110,156,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-188,0,82
86,NOT_OVER,True,False,7,110,158,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-186,0,82
86,NOT_OVER,True,False,7,110,159,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-185,0,82
86,NOT_OVER,True,False,7,110,159,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-185,0,82
86,NOT_OVER,True,False,7,110,161,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-183,0,82
86,NOT_OVER,True,False,7,110,162,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-182,0,82
86,NOT_OVER,True,False,7,110,163,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,344,192,False,True,False,0,-181,0,82
86,NOT_OVER,True,False,7,110,164,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,342,192,False,False,False,0,-178,0,82
86,NOT_OVER,True,False,7,110,166,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,339,192,False,False,False,0,-173,0,82
85,NOT_OVER,True,False,7,110,168,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,338,192,False,False,False,0,-170,0,82
85,NOT_OVER,True,False,7,110,169,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,336,192,False,False,False,0,-167,0,82
85,NOT_OVER,True,False,7,110,170,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,335,192,False,False,False,0,-165,0,82
85,NOT_OVER,True,False,7,110,170,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,335,192,False,False,False,0,-165,0,82
85,NOT_OVER,True,False,7,110,172,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,332,192,False,False,False,0,-160,0,82
85,NOT_OVER,True,False,7,110,172,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,332,192,False,False,False,0,-160,0,82
85,NOT_OVER,True,False,7,110,174,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,329,192,False,False,False,0,-155,0,82
85,NOT_OVER,True,False,7,110,174,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,28,329,192,False,False,False,0,-155,0,82
85,NOT_OVER,True,False,7,110,177,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,322,192,False,False,False,0,-145,0,82
85,NOT_OVER,True,False,7,110,177,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,321,192,False,False,False,0,-144,0,82
85,NOT_OVER,True,False,7,110,177,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,321,192,False,False,False,0,-144,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,318,192,False,False,False,0,-141,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,318,192,False,False,False,0,-141,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,315,192,False,False,False,0,-138,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,28,315,192,False,False,False,0,-138,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,True,False,False,False,False,6,28,313,192,False,False,False,0,-136,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,False,0,False,True,False,False,False,False,False,True,False,False,False,False,6,28,313,192,False,False,False,0,-136,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,True,33685505,False,True,False,True,False,False,False,True,False,False,False,False,6,28,313,192,False,False,False,0,-136,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,True,33685505,False,False,False,True,False,False,False,True,False,False,False,False,6,28,313,192,False,False,False,0,-136,0,82
85,NOT_OVER,True,False,7,110,177,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-136,0,82
85,NOT_OVER,True,False,7,110,191,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,310,192,False,False,False,0,-119,0,82
85,NOT_OVER,True,False,7,110,183,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-130,0,82
85,NOT_OVER,True,False,7,110,188,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-125,0,82
85,NOT_OVER,True,False,7,110,202,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,310,192,False,False,False,0,-108,0,82
85,NOT_OVER,True,False,7,110,197,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-116,0,82
85,NOT_OVER,True,False,7,110,200,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-113,0,82
85,NOT_OVER,True,False,7,110,203,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-110,0,82
85,NOT_OVER,True,False,7,110,205,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-108,0,82
85,NOT_OVER,True,False,7,110,207,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-106,0,82
85,NOT_OVER,True,False,7,110,208,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-105,0,82
85,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,223,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,310,192,False,False,False,0,-87,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,True,33685505,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,True,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
84,NOT_OVER,True,False,7,110,209,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,28,313,192,False,False,False,0,-104,0,82
