timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
112,NOT_OVER,True,False,1,89,388,132,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,443,192,False,True,False,0,-55,-60,-40
112,NOT_OVER,True,False,1,89,388,132,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,443,192,False,True,False,0,-55,-60,-40
112,NOT_OVER,True,False,1,89,389,133,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,443,192,True,False,True,33686532,-54,-59,-40
112,NOT_OVER,True,False,1,89,391,133,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,443,192,True,False,True,33686532,-52,-59,-40
112,NOT_OVER,True,False,1,89,394,135,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,441,175,True,False,True,33686532,-47,-40,-40
112,NOT_OVER,True,False,1,89,394,136,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,441,175,True,False,True,33686532,-47,-39,-40
112,NOT_OVER,True,False,1,89,396,138,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,440,160,True,False,True,33686532,-44,-22,-40
112,NOT_OVER,True,False,1,57,412,138,True,False,False,0,False,False,True,False,False,False,False,True,True,False,False,False,3,129,387,160,True,False,True,33686532,25,-22,-72
112,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
112,NOT_OVER,True,False,1,57,103,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,399,160,True,False,True,33686532,-296,-34,-72
112,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,False,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,439,160,True,False,True,33686532,-40,-34,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,438,153,True,False,True,33686532,-39,-27,-72
105,NOT_OVER,True,False,1,57,399,126,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,438,146,True,False,True,33686532,-39,-20,-72
105,NOT_OVER,True,False,1,57,103,122,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,399,140,True,False,True,33686532,-296,-18,-72
105,NOT_OVER,True,False,1,57,396,118,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,436,134,True,False,True,33686532,-40,-16,-72
105,NOT_OVER,True,False,1,57,103,114,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,396,128,True,False,True,33686532,-293,-14,-72
105,NOT_OVER,True,False,1,57,394,111,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,3,129,434,123,True,False,True,33686532,-40,-12,-72
105,NOT_OVER,True,False,1,57,103,111,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,3,129,394,123,True,False,True,33686532,-291,-12,-72
105,NOT_OVER,True,False,1,57,392,105,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,432,113,True,False,True,33686532,-40,-8,-72
105,NOT_OVER,True,False,1,57,391,102,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,431,108,True,False,True,33686532,-40,-6,-72
105,NOT_OVER,True,False,1,57,389,100,False,False,False,0,False,False,True,False,False,False,False,True,True,False,False,False,3,129,431,104,True,False,True,33686532,-42,-4,-72
105,NOT_OVER,True,False,1,57,388,98,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,430,100,True,False,True,33686532,-42,-2,-72
105,NOT_OVER,True,False,1,57,387,96,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,429,97,True,False,True,33686532,-42,-1,-72
105,NOT_OVER,True,False,1,57,103,94,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,387,94,True,False,True,33686532,-284,0,-72
105,NOT_OVER,True,False,1,57,385,93,False,False,False,0,False,False,True,False,False,False,False,True,True,False,False,False,3,129,427,91,True,False,True,33686532,-42,2,-72
105,NOT_OVER,True,False,1,57,384,91,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,426,89,True,False,True,33686532,-42,2,-72
105,NOT_OVER,True,False,1,57,103,91,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,384,89,True,False,True,33686532,-281,2,-72
105,NOT_OVER,True,False,1,57,381,90,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,424,85,True,False,True,33686532,-43,5,-72
105,NOT_OVER,True,False,1,57,103,89,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,3,129,381,83,True,False,True,33686532,-278,6,-72
105,NOT_OVER,True,False,1,57,379,89,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,423,82,True,False,True,33686532,-44,7,-72
105,NOT_OVER,True,False,1,57,378,89,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,422,81,True,False,True,33686532,-44,8,-72
104,NOT_OVER,True,False,1,57,366,104,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,413,91,True,False,True,33686532,-47,13,-72
104,NOT_OVER,True,False,1,57,365,106,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,412,94,True,False,True,33686532,-47,12,-72
104,NOT_OVER,True,False,1,57,364,110,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,411,97,True,False,True,33686532,-47,13,-72
104,NOT_OVER,True,False,1,57,363,113,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,410,100,True,False,True,33686532,-47,13,-72
104,NOT_OVER,True,False,1,57,362,116,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,410,104,True,False,True,33686532,-48,12,-72
104,NOT_OVER,True,False,1,57,360,120,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,409,108,True,False,True,33686532,-49,12,-72
104,NOT_OVER,True,False,1,57,359,124,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,408,113,True,False,True,33686532,-49,11,-72
104,NOT_OVER,True,False,1,57,358,128,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,407,117,True,False,True,33686532,-49,11,-72
104,NOT_OVER,True,False,1,57,357,133,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,406,122,True,False,True,33686532,-49,11,-72
104,NOT_OVER,True,False,1,57,356,138,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,405,128,True,False,True,33686532,-49,10,-72
104,NOT_OVER,True,False,1,57,355,143,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,404,134,True,False,True,33686532,-49,9,-72
104,NOT_OVER,True,False,1,57,353,148,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,404,140,True,False,True,33686532,-51,8,-72
104,NOT_OVER,True,False,1,57,344,192,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,33686532,-53,0,-72
104,NOT_OVER,True,False,1,57,344,190,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,33686532,-53,-2,-72
104,NOT_OVER,True,False,1,57,343,188,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,33686532,-54,-4,-72
104,NOT_OVER,True,False,1,57,341,186,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,False,0,-56,-6,-72
104,NOT_OVER,True,False,1,57,340,186,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,False,0,-57,-6,-72
104,NOT_OVER,True,False,1,57,338,184,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-59,-8,-72
103,NOT_OVER,True,False,1,57,335,184,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-62,-8,-72
103,NOT_OVER,True,False,1,57,335,183,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-62,-9,-72
103,NOT_OVER,True,False,1,57,333,183,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-64,-9,-72
103,NOT_OVER,True,False,1,57,333,183,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-64,-9,-72
103,NOT_OVER,True,False,1,57,318,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-79,0,-72
103,NOT_OVER,True,False,1,57,317,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-80,0,-72
103,NOT_OVER,True,False,1,57,316,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-81,0,-72
103,NOT_OVER,True,False,1,57,316,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-81,0,-72
103,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-83,0,-72
103,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-83,0,-72
103,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,True,132101,-83,0,-72
103,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,False,0,-83,0,-72
103,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,397,192,False,False,False,0,-83,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,False,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,True,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,True,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,True,False,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
102,NOT_OVER,True,False,1,57,314,192,False,False,False,0,True,False,False,False,False,False,False,True,True,False,False,False,3,129,393,192,False,False,False,0,-79,0,-72
