timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
98,P2,True,True,4,255,412,178,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,4,55,143,192,False,True,True,33686532,269,-14,200
98,P2,True,True,4,255,412,178,False,False,False,0,False,True,False,False,False,False,False,False,False,True,False,False,4,55,143,192,False,True,True,33686532,269,-14,200
98,P2,True,True,4,255,412,178,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,4,55,143,192,False,True,True,33686532,269,-14,200
98,P2,True,True,4,255,412,178,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,4,55,143,192,False,True,True,33686532,269,-14,200
98,P2,True,True,4,255,412,178,False,False,False,0,False,False,False,True,False,False,False,False,False,True,False,False,4,55,143,192,False,True,True,33686532,269,-14,200
98,P2,True,True,4,255,412,106,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,4,55,96,192,False,True,True,33686532,316,-86,200
98,P2,True,True,4,255,412,106,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,4,55,96,192,False,True,True,33686532,316,-86,200
98,P2,True,True,4,255,412,107,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,4,55,94,192,False,False,False,0,318,-85,200
98,P2,True,True,4,255,55,192,False,False,False,0,False,False,False,False,False,True,False,False,False,False,False,False,4,55,196,192,False,False,False,0,-141,0,200
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,False,False,True,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,226,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,207,192,False,False,True,515,19,0,-25
153,NOT_OVER,False,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
153,NOT_OVER,False,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
153,NOT_OVER,False,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-57,0,-25
152,NOT_OVER,True,False,4,151,202,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-60,0,-25
152,NOT_OVER,True,False,4,151,202,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-60,0,-25
152,NOT_OVER,True,False,4,151,196,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-66,0,-25
152,NOT_OVER,True,False,4,151,193,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-69,0,-25
152,NOT_OVER,True,False,4,151,193,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,True,515,-69,0,-25
152,NOT_OVER,True,False,4,151,190,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-72,0,-25
152,NOT_OVER,True,False,4,151,187,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-75,0,-25
152,NOT_OVER,True,False,4,151,183,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-79,0,-25
152,NOT_OVER,True,False,4,151,183,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-79,0,-25
152,NOT_OVER,True,False,4,151,179,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-83,0,-25
152,NOT_OVER,True,False,4,151,178,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-84,0,-25
152,NOT_OVER,True,False,4,151,178,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-84,0,-25
152,NOT_OVER,True,False,4,151,177,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-85,0,-25
152,NOT_OVER,True,False,4,151,177,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-85,0,-25
152,NOT_OVER,True,False,4,151,176,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-86,0,-25
152,NOT_OVER,True,False,4,151,176,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-86,0,-25
152,NOT_OVER,True,False,4,151,176,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,262,192,False,False,False,0,-86,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,176,257,192,False,False,False,0,-84,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,176,257,192,False,False,False,0,-84,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,176,254,192,False,False,False,0,-81,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,251,192,False,False,False,0,-78,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,251,192,False,False,False,0,-78,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,250,192,False,False,False,0,-77,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,249,192,False,False,False,0,-76,0,-25
151,NOT_OVER,True,False,4,151,173,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,247,192,False,False,False,0,-74,0,-25
151,NOT_OVER,True,False,4,151,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,246,192,False,False,False,0,-71,0,-25
151,NOT_OVER,True,False,4,151,177,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,244,192,False,False,False,0,-67,0,-25
151,NOT_OVER,True,False,4,151,179,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-64,0,-25
151,NOT_OVER,True,False,4,151,182,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,240,192,False,False,False,0,-58,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,202,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,188,192,False,False,True,515,14,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
151,NOT_OVER,True,False,4,151,186,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,238,192,False,False,True,515,-52,0,-25
