timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
137,NOT_OVER,True,False,11,156,119,192,False,False,True,1,False,False,True,False,False,False,False,False,False,False,False,False,5,164,138,183,True,False,False,0,-19,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,False,False,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,False,True,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,True,True,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,True,True,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,True,False,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
137,NOT_OVER,True,False,11,156,78,192,False,False,True,1,False,False,True,False,False,False,False,False,False,False,False,False,5,164,138,183,True,False,False,0,-60,9,-8
136,NOT_OVER,True,False,11,156,78,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,154,125,False,False,False,0,-76,67,-8
136,NOT_OVER,True,False,11,156,78,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,155,123,False,False,False,0,-77,69,-8
136,NOT_OVER,True,False,11,156,81,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,157,122,False,False,False,0,-76,70,-8
136,NOT_OVER,True,False,11,156,81,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,157,122,False,False,False,0,-76,70,-8
136,NOT_OVER,True,False,11,156,86,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,159,121,False,False,False,0,-73,71,-8
136,NOT_OVER,True,False,11,156,86,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,159,121,False,False,False,0,-73,71,-8
136,NOT_OVER,True,False,11,156,91,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,161,121,False,False,False,0,-70,71,-8
136,NOT_OVER,True,False,11,156,94,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,162,121,False,False,False,0,-68,71,-8
136,NOT_OVER,True,False,11,156,96,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,164,121,False,False,False,0,-68,71,-8
136,NOT_OVER,True,False,11,156,99,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,165,122,False,False,False,0,-66,70,-8
136,NOT_OVER,True,False,11,156,99,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,165,122,False,False,False,0,-66,70,-8
136,NOT_OVER,True,False,11,156,102,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,166,123,False,False,False,0,-64,69,-8
136,NOT_OVER,True,False,11,156,107,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,168,125,False,False,False,0,-61,67,-8
136,NOT_OVER,True,False,11,156,110,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,169,127,False,False,False,0,-59,65,-8
136,NOT_OVER,True,False,11,156,110,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,169,129,False,False,False,0,-59,63,-8
136,NOT_OVER,True,False,11,156,115,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,172,131,False,False,False,0,-57,61,-8
136,NOT_OVER,True,False,11,156,117,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,173,133,False,False,False,0,-56,59,-8
136,NOT_OVER,True,False,11,156,117,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,173,136,False,False,False,0,-56,56,-8
136,NOT_OVER,True,False,11,156,123,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,175,139,False,False,False,0,-52,53,-8
136,NOT_OVER,True,False,11,156,125,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,176,142,False,False,False,0,-51,50,-8
136,NOT_OVER,True,False,11,156,125,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,176,145,False,False,False,0,-51,47,-8
136,NOT_OVER,True,False,11,156,130,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,179,149,False,False,False,0,-49,43,-8
136,NOT_OVER,True,False,11,156,133,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,180,153,False,False,False,0,-47,39,-8
136,NOT_OVER,True,False,11,156,133,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,180,153,False,False,False,0,-47,39,-8
136,NOT_OVER,True,False,11,156,138,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,182,161,False,False,False,0,-44,31,-8
136,NOT_OVER,True,False,11,156,141,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,5,164,183,166,False,False,False,0,-42,26,-8
136,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,True,False,False,False,False,5,164,184,171,False,False,False,0,-43,21,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,5,164,186,176,False,False,False,0,-45,16,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,True,False,False,False,False,5,164,186,181,False,False,False,0,-45,11,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,5,164,188,187,False,False,False,0,-47,5,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,True,False,False,False,False,5,164,188,192,False,False,False,0,-47,0,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,True,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-8
135,NOT_OVER,True,False,11,156,184,192,False,False,True,515,False,False,True,False,False,False,False,True,True,False,False,False,5,164,187,192,False,True,True,33686018,-3,0,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,True,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-8
135,NOT_OVER,True,False,11,156,141,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-8
135,NOT_OVER,True,False,11,136,154,192,False,False,False,0,False,False,True,False,False,False,False,True,True,False,False,False,5,164,159,192,False,True,True,33686018,-5,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,False,True,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,True,False,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,True,True,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,False,False,False,False,True,True,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,True,False,False,False,False,False,False,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,True,False,False,False,False,True,True,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,False,False,False,False,False,False,False,True,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
135,NOT_OVER,True,False,11,136,141,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,5,164,189,192,False,True,True,33686018,-48,0,-28
134,NOT_OVER,True,False,11,116,85,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,201,152,True,False,False,0,-116,40,-48
133,NOT_OVER,True,False,11,116,85,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,201,146,True,False,False,0,-116,46,-48
133,NOT_OVER,True,False,11,116,84,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,206,139,True,False,False,0,-122,53,-48
133,NOT_OVER,True,False,11,116,84,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,206,133,True,False,False,0,-122,59,-48
133,NOT_OVER,True,False,11,116,83,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,211,128,True,False,False,0,-128,64,-48
133,NOT_OVER,True,False,11,116,83,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,211,123,True,False,False,0,-128,69,-48
133,NOT_OVER,True,False,11,116,85,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,213,123,True,False,False,0,-128,69,-48
133,NOT_OVER,True,False,11,116,91,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,218,113,True,False,False,0,-127,79,-48
133,NOT_OVER,True,False,11,116,91,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,218,113,True,False,False,0,-127,79,-48
133,NOT_OVER,True,False,11,116,96,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,222,106,True,False,False,0,-126,86,-48
133,NOT_OVER,True,False,11,116,99,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,225,102,True,False,False,0,-126,90,-48
133,NOT_OVER,True,False,11,116,101,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,227,99,True,False,False,0,-126,93,-48
133,NOT_OVER,True,False,11,116,104,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,229,97,True,False,False,0,-125,95,-48
133,NOT_OVER,True,False,11,116,104,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,229,97,True,False,False,0,-125,95,-48
133,NOT_OVER,True,False,11,116,109,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,234,93,True,False,False,0,-125,99,-48
133,NOT_OVER,True,False,11,116,112,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,236,92,True,False,False,0,-124,100,-48
133,NOT_OVER,True,False,11,116,114,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,238,91,True,False,False,0,-124,101,-48
133,NOT_OVER,True,False,11,116,117,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,240,90,True,False,False,0,-123,102,-48
133,NOT_OVER,True,False,11,116,119,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,243,90,True,False,False,0,-124,102,-48
133,NOT_OVER,True,False,11,116,119,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,243,90,True,False,False,0,-124,102,-48
133,NOT_OVER,True,False,11,116,125,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,247,90,True,False,False,0,-122,102,-48
133,NOT_OVER,True,False,11,116,127,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,249,91,True,False,False,0,-122,101,-48
133,NOT_OVER,True,False,11,116,130,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,251,92,True,False,False,0,-121,100,-48
133,NOT_OVER,True,False,11,116,132,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,253,94,True,False,False,0,-121,98,-48
133,NOT_OVER,True,False,11,116,132,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,253,96,True,False,False,0,-121,96,-48
133,NOT_OVER,True,False,11,116,138,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,258,99,True,False,False,0,-120,93,-48
133,NOT_OVER,True,False,11,116,138,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,5,164,258,101,True,False,False,0,-120,91,-48
